1687,Severe,2,10,Elite Bregdi,Animal; Aquatic; Uncommon;,Pathfinder #159: All or Nothing pg. 81,1,20,Shadow Worm,Animal; Rare; Shadow;,Pathfinder #186: Ghost King's Rage pg. 86
1688,Severe,10,10,Weak Gosreg,Aberration; Uncommon;,Bestiary 2 pg. 1332.0
1689,Severe,1,11,Elite Kalavakus,Demon; Fiend;,Pathfinder #147: Tomorrow Must Burn pg. 77,1,20,Elite Vrolikai,Demon; Fiend; Uncommon;,Bestiary 2 pg. 682.0
1690,Severe,6,10,Ghonhatine,Aberration;,Bestiary 2 pg. 1192.0,1,16,Weak Vaspercham,Aberration; Aquatic;,Bestiary 2 pg. 2792.0
1691,Extreme,4,10,Elite Archer Crew [8-10],Humanoid;,Mercenary Marketplace: Example Crews,1,20,Weak Monk Crew [20-22],Humanoid;,Mercenary Marketplace: Example Crews
1692,Extreme,6,10,Weak Zombie Mammoth,Mindless; Undead; Zombie;,Book of the Dead pg. 173,1,19,Elite Chromatic Ooze,Mindless; Ooze; Rare;,Pathfinder #174: Shadows of the Ancients pg. 81
1693,Extreme,1,22,Elite Lesser Jabberwock,Dragon; Rare; Tane;,Kingmaker Adventure Path pg. 440
1694,Extreme,2,10,Weak Reborn Sun Warrior,Fire; Rare; Undead;,Pathfinder #172: Secrets of the Temple City pg. 11,1,21,Elite Slana,Humanoid; Rare;,Pathfinder #174: Shadows of the Ancients pg. 84
1695,Extreme,8,10,Elite Bog Mummy Cultist,Mummy; Rare; Undead;,Kingmaker Adventure Path pg. 102,2,13,Mummy Prophet of Set,Mummy; Uncommon; Undead;,Book of the Dead pg. 132
1696,Extreme,6,10,Weak Zombie Mammoth,Mindless; Undead; Zombie;,Book of the Dead pg. 173,2,16,Elite Factbound Nullifier,Rare; Undead;,Pathfinder #185: A Taste of Ashes pg. 84
1697,Extreme,12,10,Elite Tar Zombie Mammoth,Mindless; Uncommon; Undead; Zombie;,Pathfinder #177: Burning Tundra pg. 85,2,11,Skeleton Infantry,Mindless; Skeleton; Troop; Undead;,Bestiary 3 pg. 237
1698,Extreme,2,10,Weak Adult Brass Dragon,Dragon; Fire;,Bestiary pg. 118,2,18,Weak Taiga Linnorm,Dragon; Uncommon;,Bestiary 2 pg. 1672.0
1699,Extreme,1,12,Relictner Eroder,Dwarf; Humanoid; Mortic; Rare;,Book of the Dead pg. 127,1,22,Thanatotic Titan,Humanoid; Rare; Titan;,Bestiary 3 pg. 268; Pathfinder #156: The Apocalypse Prophet pg. 83
1700,Extreme,12,10,Norgorberite Spy,Human; Humanoid;,Pathfinder #171: Hurricane's Howl pg. 63
1701,Low,1,11,Elite Yaganty,Fey; Uncommon;,Pathfinder #153: Life's Long Shadows pg. 85,1,17,Ankou Assassin,Fey; Rare;,Kingmaker Adventure Path pg. 462
1702,Low,3,11,Spinosaurus,Animal; Dinosaur;,Bestiary 2 pg. 822.0,1,13,Elite War Sauropelta,Animal; Dinosaur; Uncommon;,Pathfinder #154: Siege of the Dinosaurs pg. 46
1703,Low,5,11,Elite Movanic Deva,Angel; Celestial;,Bestiary 2 pg. 142.0
1704,Low,1,18,Ravager Of Tindalos,Aberration; Rare; Time;,Pathfinder #173: Doorway to the Red Star pg. 39
1705,Low,2,11,Mercenary Fighter [10-12],Humanoid;,Mercenary Marketplace: NPCs by Class,1,16,Elite Arcanist [15],Humanoid;,Mercenary Marketplace: Generic Spellcasters by Tradition
1706,Low,1,11,Weak Kolyarut,Aeon; Inevitable; Monitor;,Bestiary pg. 10,1,17,Elite Bythos,Aeon; Monitor; Uncommon;,Bestiary 2 pg. 102.0
1707,Low,3,11,Weak Lazurite-Infused Stone Golem,Construct; Golem; Mindless; Rare;,Pathfinder #148: Fires of the Haunted City pg. 45,1,13,Elite Lazurite-Infused Stone Golem,Construct; Golem; Mindless; Rare;,Pathfinder #148: Fires of the Haunted City pg. 45
1708,Low,5,11,Elite Bebilith,Beast; Fiend;,Bestiary 2 pg. 372.0
1709,Low,1,18,Elite Gray Gardener Enforcer,Human; Humanoid; Mortic; Rare;,Night of the Gray Death pg. 14
1710,Low,2,11,Weak Corrupt Guards,Dwarf; Humanoid; Rare;,Pathfinder #148: Fires of the Haunted City pg. 27,1,16,Weak Promise Guard,Human; Humanoid; Rare;,Pathfinder #150: Broken Promises pg. 29
1711,Low,1,11,Thunderbird,Air; Beast; Electricity; Uncommon;,Bestiary 2 pg. 2592.0,1,17,Elite Melodic Squalls,Air; Elemental; Rare;,Pathfinder #167: Ready? Fight! pg. 57
1712,Low,3,11,Pathfinder Venture-Captain,Human; Humanoid;,Character Guide pg. 1272.0,1,13,Elite Pitax Warden,Human; Humanoid; Rare;,Kingmaker Adventure Path pg. 336
1713,Low,5,11,Weak Pitax Warden,Human; Humanoid; Rare;,Kingmaker Adventure Path pg. 336
1714,Low,1,18,Elite Wereant Poisoner,Beast; Human; Humanoid; Rare; Werecreature;,Pathfinder #174: Shadows of the Ancients pg. 87
1715,Low,2,11,Ghoul Gnawer,Ghoul; Uncommon; Undead;,Pathfinder #184: The Ghouls Hunger pg. 23,1,16,Shobhad Enforcer,Humanoid; Uncommon;,Pathfinder #173: Doorway to the Red Star pg. 88
1716,Low,1,11,Weak Monadic Deva,Angel; Celestial;,Bestiary 2 pg. 152.0,1,17,Elite Planetar,Angel; Celestial; Uncommon;,Bestiary 2 pg. 152.0
1717,Low,3,11,Planar Terra-Cotta Soldier,Construct; Rare;,Pathfinder #166: Despair on Danger Island pg. 52,1,13,Arcane Living Rune,Construct; Rare;,Bestiary 3 pg. 163
1718,Low,5,11,Deadly Mantis,Animal;,Bestiary pg. 233
1719,Low,1,18,Elite Scarlet Triad Boss,Human; Humanoid;,Pathfinder #149: Against the Scarlet Triad pg. 57
1720,Low,2,11,Grave Karina,Beast; Fiend; Rare;,Pathfinder #172: Secrets of the Temple City pg. 31,1,16,Weak Leydroth,Beast; Uncommon;,Bestiary 2 pg. 1632.0
1721,Low,1,11,Elite Remnant of Barzillai,Incorporeal; Rare; Undead;,Pathfinder #147: Tomorrow Must Burn pg. 80,1,17,Elite Theater Phantasm,Incorporeal; Uncommon; Undead;,Pathfinder #185: A Taste of Ashes pg. 89
1722,Low,3,11,Unrisen,Undead;,Book of the Dead pg. 153,1,13,Silent Stalker,Undead;,Book of the Dead pg. 141
1723,Low,5,11,Weak Lich,Rare; Undead;,Bestiary pg. 221
1724,Low,1,18,Weak Sturzstromer,Aberration; Earth; Swarm; Uncommon;,Bestiary 3 pg. 52
1725,Low,2,11,Weak Scarlet Walker,Aberration; Dream; Rare;,Shadows at Sundown pg. 57,1,16,Elite Mastiff Of Tindalos,Aberration; Evil; Rare; Time;,Kingmaker Adventure Path pg. 416
1726,Low,1,11,Weak Arcanist [12],Humanoid;,Mercenary Marketplace: Generic Spellcasters by Tradition,1,17,Elite Mercenary Wizard [15-16],Humanoid;,Mercenary Marketplace: NPCs by Class
1727,Low,3,11,Occultist [11],Humanoid;,Mercenary Marketplace: Generic Spellcasters by Tradition,1,13,Weak Conjuror Crew [13-14],Humanoid;,Mercenary Marketplace: Example Crews
1728,Low,5,11,Solar Glass Golem,Construct; Golem; Mindless; Rare;,Pathfinder #184: The Ghouls Hunger pg. 40
1729,Low,1,18,Elite Ancient Sea Dragon,Amphibious; Dragon; Rare; Water;,Bestiary 3 pg. 78
1730,Low,2,11,Weak Monk Crew [11-13],Humanoid;,Mercenary Marketplace: Example Crews,1,16,Elite Cutpurse Crew [14-16],Humanoid;,Mercenary Marketplace: Example Crews
1731,Moderate,4,11,Elite Phistophilus,Devil; Fiend;,Bestiary pg. 90,1,14,Elite Gelugon,Devil; Fiend;,Bestiary pg. 91
1732,Moderate,3,11,Weak War Sauropelta,Animal; Dinosaur; Uncommon;,Pathfinder #154: Siege of the Dinosaurs pg. 46,1,17,Xotanispawn,Animal; Fire; Rare;,Pathfinder #149: Against the Scarlet Triad pg. 91
1733,Moderate,1,11,Elite Water Orm,Aquatic; Beast; Rare; Water;,Bestiary 2 pg. 2892.0,1,19,Elite Kraken,Aquatic; Beast; Uncommon;,Bestiary pg. 214
1734,Moderate,2,11,Planar Terra-Cotta Soldier,Construct; Rare;,Pathfinder #166: Despair on Danger Island pg. 52,1,18,Fleshforged Dreadnought,Construct; Mindless; Rare;,Impossible Lands pg. 328
1735,Moderate,6,11,Hunting Party [10-12],Humanoid;,Mercenary Marketplace: Example Crews
1736,Moderate,6,11,Elite Water Orm,Aquatic; Beast; Rare; Water;,Bestiary 2 pg. 2892.0,1,12,Seetangeist,Aquatic; Mindless; Swarm; Uncommon; Undead;,Book of the Dead pg. 165
1737,Moderate,4,11,Young Sovereign Dragon,Dragon; Earth; Uncommon;,Bestiary 3 pg. 81,1,14,Elite Adult Blue Dragon,Dragon; Electricity;,Bestiary pg. 108
1738,Moderate,3,11,Weak Tidehawk,Amphibious; Beast; Rare; Water;,Bestiary 3 pg. 266,1,17,Elite Fjord Linnorm,Amphibious; Dragon; Uncommon;,Bestiary 2 pg. 1652.0
1739,Moderate,1,11,Elite Counteflora,Plant;,Pathfinder #153: Life's Long Shadows pg. 78,1,19,Elite Tree That Weeps,Plant; Rare;,Kingmaker Adventure Path pg. 117
1740,Moderate,2,11,Weak Mercenary Druid [11-12],Humanoid;,Mercenary Marketplace: NPCs by Class,1,18,Weak Arcanist [19],Humanoid;,Mercenary Marketplace: Generic Spellcasters by Tradition
1741,Moderate,6,11,Weak Kolyarut,Aeon; Inevitable; Monitor;,Bestiary pg. 10
1742,Moderate,6,11,Weak Rusalka,Aquatic; Fey; Water;,Bestiary 2 pg. 2292.0 ; Pathfinder #147: Tomorrow Must Burn pg. 81,1,12,Elite Elemental Tsunami,Aquatic; Elemental; Water;,Bestiary pg. 153
1743,Moderate,4,11,Weak Tactician Crew [11-13],Humanoid;,Mercenary Marketplace: Example Crews,1,14,Weak Tactician Crew [14-16],Humanoid;,Mercenary Marketplace: Example Crews
1744,Moderate,3,11,Weak Mercenary Wizard [11-12],Humanoid;,Mercenary Marketplace: NPCs by Class,1,17,Weak Mercenary Bard [17-18],Humanoid;,Mercenary Marketplace: NPCs by Class
1745,Moderate,1,11,Elite Mercenary Sorcerer [9-10],Humanoid;,Mercenary Marketplace: NPCs by Class,1,19,Elite Ecclesiast [18],Humanoid;,Mercenary Marketplace: Generic Spellcasters by Tradition
1746,Moderate,2,11,Harmona,Fey; Uncommon;,Bestiary 3 pg. 132,1,18,Elite Ankou Assassin,Fey; Rare;,Kingmaker Adventure Path pg. 462
1747,Moderate,6,11,Elite Pale Stranger,Rare; Undead;,Book of the Dead pg. 140
1748,Moderate,6,11,Weak Deculi,Beast;,Pathfinder #148: Fires of the Haunted City pg. 78,1,12,Shuln,Beast; Rare;,Bestiary pg. 294
1749,Moderate,4,11,Elite Weykoward,Construct; Mindless; Uncommon;,Pathfinder #177: Burning Tundra pg. 83,1,14,Elite Arcane Living Rune,Construct; Rare;,Bestiary 3 pg. 163
1750,Moderate,3,11,Vetalarana Manipulator,Uncommon; Undead; Vampire;,Book of the Dead pg. 163,1,17,Tenebric Giant,Rare; Shadow; Undead;,Pathfinder #185: A Taste of Ashes pg. 88
1751,Moderate,1,11,Weak Chernobue,Fiend; Qlippoth; Uncommon;,Bestiary 2 pg. 2142.0,1,19,Weak Kimenhul,Fiend; Sahkil;,Bestiary 3 pg. 222
1752,Moderate,2,11,Adult Crystal Dragon,Dragon; Earth; Elemental; Uncommon;,Bestiary 2 pg. 922.0,1,18,Cairn Linnorm,Dragon; Uncommon;,Bestiary 2 pg. 1662.0
1753,Moderate,6,11,Elite Provocateur [9-10],Humanoid;,Mercenary Marketplace: NPCs with Jobs
1754,Moderate,6,11,Weak Adult Sea Dragon,Amphibious; Dragon; Uncommon; Water;,Bestiary 3 pg. 78,1,12,Adult Sea Dragon,Amphibious; Dragon; Uncommon; Water;,Bestiary 3 pg. 78
1755,Moderate,4,11,Weak Mercenary Druid [11-12],Humanoid;,Mercenary Marketplace: NPCs by Class,1,14,Ravenile,Humanoid; Lizardfolk; Rare;,Pathfinder #159: All or Nothing pg. 84
1756,Moderate,3,11,Occultist [11],Humanoid;,Mercenary Marketplace: Generic Spellcasters by Tradition,1,17,Elite Arcanist [16],Humanoid;,Mercenary Marketplace: Generic Spellcasters by Tradition
1757,Moderate,1,11,Rancorous Priesthood,Humanoid; Troop;,Bestiary 3 pg. 213,1,19,Weak Occultist [20],Humanoid;,Mercenary Marketplace: Generic Spellcasters by Tradition
1758,Moderate,2,11,Weak Priestess [11-12],Humanoid;,Mercenary Marketplace: NPCs with Jobs,1,18,Primalist [18],Humanoid;,Mercenary Marketplace: Generic Spellcasters by Tradition
1759,Moderate,6,11,Elite Fire Giant,Fire; Giant; Humanoid;,Bestiary pg. 172
1760,Moderate,6,11,Weak Interlocutor,Fiend; Velstrac;,Bestiary 2 pg. 2852.0 ; Pathfinder #147: Tomorrow Must Burn pg. 84,1,12,Chernobue,Fiend; Qlippoth; Uncommon;,Bestiary 2 pg. 2142.0
1761,Severe,6,11,Elite Priestess Circle [9-10],Humanoid;,Mercenary Marketplace: Example Crews,1,17,Elite Priestess Circle [15-16],Humanoid;,Mercenary Marketplace: Example Crews
1762,Severe,10,11,Grave Karina,Beast; Fiend; Rare;,Pathfinder #172: Secrets of the Temple City pg. 31
1763,Severe,2,11,Isqulug,Aberration; Amphibious; Uncommon;,Bestiary 2 pg. 1492.0,2,17,Weak Leng Envoy,Aberration; Dream; Rare;,Kingmaker Adventure Path pg. 416
1764,Severe,4,11,Weak Saggorak Poltergeist,Incorporeal; Rare; Spirit; Undead;,Pathfinder #148: Fires of the Haunted City pg. 45,1,19,Weak Gray Death,Incorporeal; Rare; Spirit; Undead;,Night of the Gray Death pg. 68
1765,Severe,8,11,Weak Priestess Circle [11-12],Humanoid;,Mercenary Marketplace: Example Crews,1,12,Elite Doctor [10-12],Humanoid;,Mercenary Marketplace: NPCs with Jobs
1766,Severe,4,11,Weak Afziaka Stalker,Animal; Mindless; Uncommon;,Pathfinder #185: A Taste of Ashes pg. 82,2,16,Elite Dread Roc,Animal; Rare;,Pathfinder #166: Despair on Danger Island pg. 30
1767,Severe,6,11,Elite Nyogoth,Fiend; Qlippoth; Uncommon;,Bestiary 2 pg. 2142.0,2,13,Weak Augnagar,Fiend; Qlippoth; Uncommon;,Bestiary 2 pg. 2162.0
1768,Severe,2,11,Weak Llorona,Incorporeal; Spirit; Undead;,Book of the Dead pg. 125,1,21,Elite Gray Death,Incorporeal; Rare; Spirit; Undead;,Night of the Gray Death pg. 68
1769,Severe,1,12,Athach,Giant; Humanoid;,Bestiary 2 pg. 272.0,1,21,Weak Thanatotic Titan,Humanoid; Rare; Titan;,Bestiary 3 pg. 268; Pathfinder #156: The Apocalypse Prophet pg. 83
1770,Severe,6,11,Weak Onryo,Uncommon; Undead;,Book of the Dead pg. 135,1,17,Weak Urveth,Darvakka; Shadow; Undead;,Book of the Dead pg. 84
1771,Severe,10,11,Weak Omox,Demon; Fiend; Ooze; Uncommon;,Bestiary 3 pg. 63
1772,Severe,2,11,Weak Drake Courser,Cold; Dragon; Uncommon;,Pathfinder #167: Ready? Fight! pg. 13,2,17,Ice Linnorm,Cold; Dragon; Uncommon;,Bestiary pg. 225
1773,Severe,4,11,Weak Runic Warrior Crew [11-12],Humanoid;,Mercenary Marketplace: Example Crews,1,19,Occultist [19],Humanoid;,Mercenary Marketplace: Generic Spellcasters by Tradition
1774,Severe,8,11,Elemental Inferno,Elemental; Fire;,Bestiary pg. 149,1,12,Elite Elemental Inferno,Elemental; Fire;,Bestiary pg. 149
1775,Severe,4,11,Weak Adult Brine Dragon,Amphibious; Dragon; Elemental; Uncommon; Water;,Bestiary 2 pg. 872.0,2,16,Elite Defaced Naiad Queen,Amphibious; Fey; Nymph; Rare; Water;,Kingmaker Adventure Path pg. 471
1776,Severe,6,11,Mercenary Fighter [10-12],Humanoid;,Mercenary Marketplace: NPCs by Class,2,13,Elite Necromancer [11-12],Humanoid;,Mercenary Marketplace: NPCs with Jobs
1777,Severe,2,11,Elite Resin-Seep Xulgath,Humanoid; Rare; Xulgath;,Pathfinder #153: Life's Long Shadows pg. 51,1,21,Monk Crew [20-22],Humanoid;,Mercenary Marketplace: Example Crews
1778,Severe,1,12,Elite Adult Crystal Dragon,Dragon; Earth; Elemental; Uncommon;,Bestiary 2 pg. 922.0,1,21,Lesser Jabberwock,Dragon; Rare; Tane;,Kingmaker Adventure Path pg. 440
1779,Severe,6,11,Weak Wight Commander,Rare; Undead; Wight;,Book of the Dead pg. 169,1,17,Weak Queen Sluagh,Fey; Rare; Undead;,Book of the Dead pg. 151
1780,Severe,10,11,Weak Wight Cultist,Rare; Undead;,Pathfinder #154: Siege of the Dinosaurs pg. 34
1781,Severe,2,11,Elite Necromancer [9-10],Humanoid;,Mercenary Marketplace: NPCs with Jobs,2,17,Mercenary Ranger [16-18],Humanoid;,Mercenary Marketplace: NPCs by Class
1782,Severe,4,11,Elite Runic Warrior [9-10],Humanoid;,Mercenary Marketplace: NPCs with Jobs,1,19,Weak Arcanist [20],Humanoid;,Mercenary Marketplace: Generic Spellcasters by Tradition
1783,Severe,8,11,Weak Xiuh Couatl,Beast; Couatl; Rare;,Bestiary 3 pg. 57,1,12,Elite Hantu Belian,Beast; Hantu; Incorporeal; Spirit; Uncommon;,Pathfinder #166: Despair on Danger Island pg. 85
1784,Severe,4,11,Scarlet Triad Sniper,Elf; Human; Humanoid; Rare;,Pathfinder #147: Tomorrow Must Burn pg. 56,2,16,Weak Wereant Poisoner,Beast; Human; Humanoid; Rare; Werecreature;,Pathfinder #174: Shadows of the Ancients pg. 87
1785,Severe,6,11,Weak Sea Serpent,Animal; Uncommon;,Bestiary pg. 288,2,13,Caustic Monitor,Animal; Rare;,Pathfinder #166: Despair on Danger Island pg. 86
1786,Severe,2,11,Weak Drake Courser,Cold; Dragon; Uncommon;,Pathfinder #167: Ready? Fight! pg. 13,1,21,Umbraex,Cold; Darvakka; Rare; Shadow; Undead;,Pathfinder #185: A Taste of Ashes pg. 83
1787,Severe,1,12,Japalisura,Asura; Fiend;,Bestiary 3 pg. 23,1,21,Elite Pit Fiend,Devil; Fiend;,Bestiary pg. 92
1788,Severe,6,11,Elite Adlet,Cold; Humanoid;,Bestiary 3 pg. 9,1,17,Ice Linnorm,Cold; Dragon; Uncommon;,Bestiary pg. 225
1789,Severe,10,11,Weak Adult Copper Dragon,Dragon; Earth;,Bestiary pg. 122
1790,Severe,2,11,Stone Golem,Construct; Golem; Mindless; Uncommon;,Bestiary pg. 187,2,17,Weak Animated Dragonstorms,Construct; Mindless; Rare;,Pathfinder #150: Broken Promises pg. 10
1791,Extreme,2,11,Elite Phistophilus,Devil; Fiend;,Bestiary pg. 90,2,19,Weak Pit Fiend,Devil; Fiend;,Bestiary pg. 92
1792,Extreme,2,11,Zombie Mammoth,Mindless; Undead; Zombie;,Book of the Dead pg. 173,1,22,Elite Ravener,Dragon; Fire; Rare; Undead;,Bestiary 2 pg. 2242.0
1793,Extreme,12,11,Weak Guloval,Agathion; Celestial; Uncommon;,Pathfinder #183: Field of Maidens pg. 81,1,13,Elite Guloval,Agathion; Celestial; Uncommon;,Pathfinder #183: Field of Maidens pg. 81
1794,Extreme,8,11,Solar Glass Golem,Construct; Golem; Mindless; Rare;,Pathfinder #184: The Ghouls Hunger pg. 40,1,18,Desecrated Guardian,Construct; Rare;,Pathfinder #168: King of the Mountain pg. 80
1795,Extreme,4,11,Weak Ssumzili,Fey; Uncommon;,Pathfinder #171: Hurricane's Howl pg. 85,1,21,Elite Wild Hunt Monarch,Fey; Rare; Wild Hunt;,Kingmaker Adventure Path pg. 620
1796,Extreme,12,11,Elite Nosferatu Malefactor,Uncommon; Undead; Vampire;,Bestiary 3 pg. 284,2,12,Weak Death Drider,Uncommon; Undead;,Pathfinder #155: Lord of the Black Sands pg. 35
1797,Extreme,6,11,Weak Vicious Army Ant Swarm,Animal; Rare; Swarm;,Kingmaker Adventure Path pg. 326,2,17,Weak Duneshaker Solifugid,Animal;,Bestiary 2 pg. 2462.0 ; Pathfinder #149: Against the Scarlet Triad pg. 89
1798,Extreme,10,11,Mercenary Fighter [10-12],Humanoid;,Mercenary Marketplace: NPCs by Class,1,14,Elite Arcanist [13],Humanoid;,Mercenary Marketplace: Generic Spellcasters by Tradition
1799,Extreme,6,11,Elite Young Silver Dragon,Cold; Dragon;,Bestiary pg. 126,1,20,Sthira,Cold; Uncommon; Undead;,Pathfinder #168: King of the Mountain pg. 87
1800,Extreme,12,11,Weak Occultist [12],Humanoid;,Mercenary Marketplace: Generic Spellcasters by Tradition
1801,Low,3,12,Elite Carnivorous Crystal,Earth; Mindless; Ooze;,Pathfinder #148: Fires of the Haunted City pg. 76,1,14,Elite Dalos,Earth; Fey; Fire; Uncommon;,Pathfinder #148: Fires of the Haunted City pg. 77
1802,Low,2,12,Ecclesiast [12],Humanoid;,Mercenary Marketplace: Generic Spellcasters by Tradition,1,17,Mercenary Fighter [16-18],Humanoid;,Mercenary Marketplace: NPCs by Class
1803,Low,1,19,Elite Mercenary Bard [17-18],Humanoid;,Mercenary Marketplace: NPCs by Class
1804,Low,5,12,Elite Cutpurse [10-12],Humanoid;,Mercenary Marketplace: NPCs with Jobs
1805,Low,1,12,Elite Mercenary Alchemist [10-12],Humanoid;,Mercenary Marketplace: NPCs by Class,1,18,Elite Shobhad Sniper,Humanoid; Uncommon;,Pathfinder #173: Doorway to the Red Star pg. 89
1806,Low,3,12,Shuln,Beast; Rare;,Bestiary pg. 294,1,14,Weak Red Guard Ant,Beast; Rare;,Pathfinder #174: Shadows of the Ancients pg. 72
1807,Low,2,12,Elite Mari Lwyd,Fey; Uncommon;,A Caroling Horse (Of Course. Of Course.) pg. 0,1,17,Weak Queen Sluagh,Fey; Rare; Undead;,Book of the Dead pg. 151
1808,Low,1,19,Elite Fetch Stalker,Fey; Plant; Rare;,Kingmaker Adventure Path pg. 612
1809,Low,5,12,Provocateur Troupe [11-12],Humanoid;,Mercenary Marketplace: Example Crews
1810,Low,1,12,Sea Serpent,Animal; Uncommon;,Bestiary pg. 288,1,18,Elite Xotanispawn,Animal; Fire; Rare;,Pathfinder #149: Against the Scarlet Triad pg. 91
1811,Low,3,12,Elite River Elasmosaurus,Animal; Rare;,Kingmaker Adventure Path pg. 275,1,14,Mammoth Turtle,Animal; Rare;,Pathfinder #166: Despair on Danger Island pg. 31
1812,Low,2,12,Shining Child,Astral;,Bestiary pg. 292,1,17,Weak Portal Eater,Astral; Rare;,Pathfinder #167: Ready? Fight! pg. 56
1813,Low,1,19,Elite Barbtongued Wyvern,Dragon; Rare;,Kingmaker Adventure Path pg. 469
1814,Low,5,12,Provocateur Troupe [11-12],Humanoid;,Mercenary Marketplace: Example Crews
1815,Low,1,12,Misery Siktempora,Rare; Siktempora; Time;,Bestiary 3 pg. 232,1,18,Hatred Siktempora,Rare; Siktempora; Time;,Bestiary 3 pg. 235
1816,Low,3,12,Elite Cutpurse [10-12],Humanoid;,Mercenary Marketplace: NPCs with Jobs,1,14,Mercenary Druid [13-14],Humanoid;,Mercenary Marketplace: NPCs by Class
1817,Low,2,12,Llorona,Incorporeal; Spirit; Undead;,Book of the Dead pg. 125,1,17,Elite Theater Phantasm,Incorporeal; Uncommon; Undead;,Pathfinder #185: A Taste of Ashes pg. 89
1818,Low,1,19,Elite Ancient Sky Dragon,Dragon; Electricity; Rare;,Bestiary 3 pg. 80
1819,Low,5,12,Vicious Army Ant Swarm,Animal; Rare; Swarm;,Kingmaker Adventure Path pg. 326
1820,Low,1,12,Weak Primalist [13],Humanoid;,Mercenary Marketplace: Generic Spellcasters by Tradition,1,18,Mercenary Cleric of Travel [17-18],Humanoid;,Mercenary Marketplace: NPCs by Class
1821,Low,3,12,Conjuror [11-12],Humanoid;,Mercenary Marketplace: NPCs with Jobs,1,14,Mercenary Ranger [13-15],Humanoid;,Mercenary Marketplace: NPCs by Class
1822,Low,2,12,Conjuror Crew [11-12],Humanoid;,Mercenary Marketplace: Example Crews,1,17,Mercenary Rogue [16-18],Humanoid;,Mercenary Marketplace: NPCs by Class
1823,Low,1,19,Weak Sthira,Cold; Uncommon; Undead;,Pathfinder #168: King of the Mountain pg. 87
1824,Low,5,12,Elite Veteran Reclaimer,Human; Humanoid; Orc;,Character Guide pg. 1232.0
1825,Low,1,12,Mercenary Cleric of Travel [11-12],Humanoid;,Mercenary Marketplace: NPCs by Class,1,18,Elite Mercenary Champion [16-18],Humanoid;,Mercenary Marketplace: NPCs by Class
1826,Low,3,12,Weak Arcane Living Rune,Construct; Rare;,Bestiary 3 pg. 163,1,14,Elite Animated Trebuchet,Construct; Mindless;,Bestiary 3 pg. 19
1827,Low,2,12,Mercenary Sorcerer [11-12],Humanoid;,Mercenary Marketplace: NPCs by Class,1,17,Mercenary Alchemist [16-18],Humanoid;,Mercenary Marketplace: NPCs by Class
1828,Low,1,19,Elite Ancient Blue Dragon,Dragon; Electricity; Uncommon;,Bestiary pg. 108
1829,Low,5,12,Sea Serpent,Animal; Uncommon;,Bestiary pg. 288
1830,Low,1,12,Elite Corpseroot,Undead;,Book of the Dead pg. 81,1,18,Queen Sluagh,Fey; Rare; Undead;,Book of the Dead pg. 151
1831,Moderate,6,12,Weak Death Drider,Uncommon; Undead;,Pathfinder #155: Lord of the Black Sands pg. 35
1832,Moderate,3,12,Frost Worm,Animal; Cold;,Bestiary 2 pg. 1232.0,1,18,Elite Xotanispawn,Animal; Fire; Rare;,Pathfinder #149: Against the Scarlet Triad pg. 91
1833,Moderate,1,12,Elite Mercenary Ranger [10-12],Humanoid;,Mercenary Marketplace: NPCs by Class,1,20,Arcanist [20],Humanoid;,Mercenary Marketplace: Generic Spellcasters by Tradition
