1817,Medium,6,12,Bugul Noz,Fey;Rare;,Pathfinder #153: Life's Long Shadows pg. 76,1,13,Weak Wild Hunt Hound,Fey;Rare;Wild Hunt;,Kingmaker Adventure Path pg. 616
1818,Medium,1,12,Elite Anjelique Loveless,Changeling;Elf;Humanoid;Unique;,Pathfinder #180: The Smoking Gun pg. 86,1,20,Rinnarv Bontimar,Elf;Human;Humanoid;Unique;,Pathfinder #150: Broken Promises pg. 24
1819,Medium,4,12,Elite Howling Spawn,Aberration;Rare;,Monsters of Myth pg. 23,1,15,Elite Grikkitog,Aberration;Earth;,Bestiary pg. 195
1820,Medium,6,12,Taiga Giant,Giant;Humanoid;,Bestiary 2 pg. 1262.0
1821,Medium,2,12,Elite Quoppopak,Aberration;Aquatic;,Bestiary 2 pg. 2192.0,1,19,Elite Contemplative Mentor,Aberration;Rare;,Pathfinder #173: Doorway to the Red Star pg. 81
1822,Medium,3,12,Elite Vetalarana Manipulator,Uncommon;Undead;Vampire;,Book of the Dead pg. 163,1,18,Skulltaker,Uncommon;Undead;,Bestiary pg. 300
1823,Medium,6,12,Elite Provincial Jiang-Shi,Undead;Vampire;,Book of the Dead pg. 158; Pathfinder #167: Ready? Fight! pg. 86,1,13,Weak Starved Staff,Undead;Unique;,Pathfinder #154: Siege of the Dinosaurs pg. 16
1824,Medium,1,12,Weak Ki Adept,Human;Humanoid;Uncommon;,Pathfinder #166: Despair on Danger Island pg. 24,1,20,Elite Uri Zandivar,Hobgoblin;Human;Unique;,Pathfinder #149: Against the Scarlet Triad pg. 92
1825,Medium,4,12,Weak Ba'aupa Mdoudu,Beast;,Pathfinder #172: Secrets of the Temple City pg. 80,1,15,Elite Kun,Aquatic;Beast;Cold;Uncommon;,Pathfinder #167: Ready? Fight! pg. 79
1826,Medium,6,12,Vampire Taviah,Undead;Unique;Vampire;,Pathfinder #183: Field of Maidens pg. 59
1827,Medium,2,12,Elite Reborn Sun Hunter,Fire;Rare;Undead;,Pathfinder #172: Secrets of the Temple City pg. 10,1,19,Agradaemon,Daemon;Fiend;Fire;Rare;,Pathfinder #162: Ruins of the Radiant Siege pg. 79
1828,Medium,3,12,Elite Planar Terra-Cotta Soldier,Construct;Rare;,Pathfinder #166: Despair on Danger Island pg. 52,1,18,Elite Lignified Adamantine Golem,Construct;Golem;Mindless;Rare;,Pathfinder #174: Shadows of the Ancients pg. 16
1829,Medium,6,12,Elite Spiral Centurion,Construct;Mindless;,Bestiary 2 pg. 2502.0,1,13,Elite Clockwork Puppeteer,Clockwork;Construct;Mindless;Uncommon;,Pathfinder #180: The Smoking Gun pg. 81
1830,Medium,1,12,Urdefhan Hunter,Humanoid;Urdefhan;,Pathfinder #155: Lord of the Black Sands pg. 82,1,20,Ilgreth,Human;Humanoid;Unique;,Pathfinder #150: Broken Promises pg. 57
1831,Hard,8,12,Elite Tulvak,Hag;Humanoid;Unique;,Kingmaker Companion Guide pg. 92,1,13,Skarja,Fiend;Hag;Humanoid;Unique;,Pathfinder #153: Life's Long Shadows pg. 88
1832,Hard,3,12,Elite Adult Brass Dragon,Dragon;Fire;,Bestiary pg. 118,1,20,Elite Ancient Cloud Dragon,Air;Dragon;Elemental;Rare;,Bestiary 2 pg. 902.0
1833,Hard,8,12,Fossil Golem,Construct;Golem;Mindless;Rare;,Bestiary 3 pg. 116
1834,Hard,1,12,Tashlock Banyan,Human;Humanoid;Unique;,Pathfinder #154: Siege of the Dinosaurs pg. 39,1,22,Sarvel Ever-Hunger,Fiend;Humanoid;Unique;Xulgath;,Pathfinder #156: The Apocalypse Prophet pg. 90
1835,Hard,5,12,Weak Fionn,Cold;Incorporeal;Spirit;Undead;,Kingmaker Companion Guide pg. 18,1,18,Weak Ancient Silver Dragon,Cold;Dragon;Uncommon;,Bestiary pg. 127
1836,Hard,6,12,Elite Protosoul,Divine;Mindless;Necromancy;Unique;,Pathfinder #189: Dreamers of the Nameless Spires pg. 58,1,15,Elite Old Man Statue,Construct;Divine;Mindless;Unique;,Pathfinder #166: Despair on Danger Island pg. 20
1837,Hard,4,12,Weak Weeping Jack,Undead;Unique;Vampire;,Pathfinder #184: The Ghouls Hunger pg. 61,1,19,Teyam Ishtori,Undead;Unique;,Pathfinder #149: Against the Scarlet Triad pg. 61
1838,Hard,1,22,Elite Lerritan,Earth;Elemental;Fire;,Bestiary 2 pg. 1592.0
1839,Hard,2,12,Elite Meladaemon,Daemon;Fiend;,Bestiary 2 pg. 582.0,1,21,Elite Olethrodaemon,Daemon;Fiend;,Bestiary 2 pg. 632.0
1840,Hard,8,12,Elite Nydazuul,Fiend;Qlippoth;Unique;,Pathfinder #184: The Ghouls Hunger pg. 25,1,13,Weak Sepid,Div;Fiend;,Bestiary 3 pg. 71
1841,Hard,3,12,Monadic Deva,Angel;Celestial;,Bestiary 2 pg. 152.0,1,20,Draconal,Agathion;Celestial;,Bestiary 3 pg. 12
1842,Hard,8,12,Weak Raptor Guard,Rare;Undead;,Pathfinder #155: Lord of the Black Sands pg. 32
1843,Hard,1,12,Weak Living-Sun Spire,Construct;Mindless;,Pathfinder #172: Secrets of the Temple City pg. 57,1,22,Dragonshard Guardian,Construct;Unique;,Pathfinder #150: Broken Promises pg. 79
1844,Hard,5,12,Weak Shadow Giant,Giant;Humanoid;Shadow;,Bestiary 2 pg. 1272.0; Pathfinder #147: Tomorrow Must Burn pg. 79,1,18,Weak Kargstaad,Cold;Giant;Humanoid;Unique;,Kingmaker Adventure Path pg. 448
1845,Hard,6,12,Weak Caustic Monitor,Animal;Rare;,Pathfinder #166: Despair on Danger Island pg. 86,1,15,Elite Mammoth Turtle,Animal;Rare;,Pathfinder #166: Despair on Danger Island pg. 31
1846,Hard,4,12,Elite Meladaemon,Daemon;Fiend;,Bestiary 2 pg. 582.0,1,19,Weak Olethrodaemon,Daemon;Fiend;,Bestiary 2 pg. 632.0
1847,Hard,1,22,Elite Benthic Reaver,Cold;Undead;Unique;,Impossible Lands pg. 324
1848,Hard,2,12,Shining Child,Astral;,Bestiary pg. 292,1,21,Ouroboros,Astral;Beast;Rare;,Bestiary 3 pg. 195
1849,Hard,8,12,Weak Mummy Prophet of Set,Mummy;Uncommon;Undead;,Book of the Dead pg. 132,1,13,Mummy Prophet of Set,Mummy;Uncommon;Undead;,Book of the Dead pg. 132
1850,Hard,3,12,Elite Ogmunzorius,Dream;Incorporeal;Unique;,Pathfinder #189: Dreamers of the Nameless Spires pg. 16,1,20,Weak Candlaron's Echo,Ghost;Incorporeal;Spirit;,Pathfinder #150: Broken Promises pg. 56
1851,Hard,8,12,Elite Hillstomper,Animal;Unique;,Kingmaker Adventure Path pg. 114
1852,Hard,1,12,Rotbomber,Mindless;Uncommon;Undead;,Pathfinder #184: The Ghouls Hunger pg. 87,1,22,Elite Benthic Reaver,Cold;Undead;Unique;,Impossible Lands pg. 324
1853,Hard,5,12,Drenchdead,Uncommon;Undead;Water;,Pathfinder #172: Secrets of the Temple City pg. 81,1,18,Elite Wyrmwraith,Dragon;Incorporeal;Rare;Undead;Wraith;,Bestiary 3 pg. 296; Pathfinder #150: Broken Promises pg. 84
1854,Hard,6,12,Weak Death Drider,Uncommon;Undead;,Pathfinder #155: Lord of the Black Sands pg. 35,1,15,Weak Watchtower Wraith,Incorporeal;Undead;Unique;Wraith;,Pathfinder #166: Despair on Danger Island pg. 36
1855,Hard,4,12,Weak Adachros,Astral;Uncommon;,Bestiary 3 pg. 95,1,19,Elite Portal Eater,Astral;Rare;,Pathfinder #167: Ready? Fight! pg. 56
1856,Hard,1,22,Weak Elder Wyrmwraith,Dragon;Incorporeal;Rare;Undead;Wraith;,Bestiary 3 pg. 297; Pathfinder #150: Broken Promises pg. 85
1857,Hard,2,12,Elite Corpseroot,Undead;,Book of the Dead pg. 81,1,21,Grim Reaper,Undead;Unique;,Bestiary pg. 196
1858,Hard,8,12,Elite Brainchild,Illusion;Mental;Rare;,Bestiary 3 pg. 38,1,13,Weak General Avinash Jurrg,Giant;Oni;Shapechanger;Unique;,Kingmaker Adventure Path pg. 385
1859,Hard,3,12,Elite Greater Nightmare,Beast;Fiend;,Bestiary pg. 244,1,20,Weak Ouroboros,Astral;Beast;Rare;,Bestiary 3 pg. 195
1860,Hard,8,12,Weak Summer Hora Queen,Fey;Nymph;Rare;,Pathfinder #177: Burning Tundra pg. 81
1861,Deadly,1,14,Graveknight Warmaster,Uncommon;Undead;,Book of the Dead pg. 110,1,24,Elite Elder Wyrmwraith,Dragon;Incorporeal;Rare;Undead;Wraith;,Bestiary 3 pg. 297; Pathfinder #150: Broken Promises pg. 85
1862,Deadly,4,12,Fen Pudding,Amphibious;Mindless;Ooze;Rare;,Kingmaker Adventure Path pg. 317,1,22,Elite Ilthuliak,Acid;Amphibious;Dragon;Unique;,Kingmaker Adventure Path pg. 455
1863,Deadly,10,12,Weak Umbasi,Elf;Humanoid;Unique;,Pathfinder #167: Ready? Fight! pg. 40,1,15,Elite Jamandi Aldori,Elf;Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 599
1864,Deadly,12,12,Elite Anjelique Loveless,Changeling;Elf;Humanoid;Unique;,Pathfinder #180: The Smoking Gun pg. 86,1,14,Jamandi Aldori,Elf;Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 599
1865,Deadly,4,12,Elite Yulthruk,Ghoul;Undead;Unique;,Pathfinder #183: Field of Maidens pg. 46,2,19,Teyam Ishtori,Undead;Unique;,Pathfinder #149: Against the Scarlet Triad pg. 61
1866,Deadly,6,12,Urdefhan Hunter,Humanoid;Urdefhan;,Pathfinder #155: Lord of the Black Sands pg. 82,2,18,Flying Mountain Kaminari,Humanoid;Kami;Rare;,Pathfinder #168: King of the Mountain pg. 23
1867,Deadly,1,24,Spinel Leviathan Syndara,Aeon;Monitor;Unique;,Pathfinder #168: King of the Mountain pg. 58
1868,Deadly,2,12,Elite Quintessa Maray,Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 314,2,20,Rinnarv Bontimar,Elf;Human;Humanoid;Unique;,Pathfinder #150: Broken Promises pg. 24
1869,Deadly,12,12,Llorona,Incorporeal;Spirit;Undead;,Book of the Dead pg. 125,2,13,Elite Betobeto-San,Incorporeal;Shadow;Spirit;Uncommon;,Bestiary 3 pg. 31
1870,Deadly,8,12,Elite Munagola,Devil;Fiend;,Bestiary 3 pg. 66,1,19,Weak Pit Fiend,Devil;Fiend;,Bestiary pg. 92
1871,Deadly,12,12,Weak Animated Trebuchet,Construct;Mindless;,Bestiary 3 pg. 19
1872,Deadly,2,12,Elite Reborn Sun Warrior,Fire;Rare;Undead;,Pathfinder #172: Secrets of the Temple City pg. 11,1,23,Mengkare,Dragon;Fire;Unique;,Pathfinder #150: Broken Promises pg. 90
1873,Deadly,6,12,Vampire Taviah,Undead;Unique;Vampire;,Pathfinder #183: Field of Maidens pg. 59,1,21,Elite Sthira,Cold;Uncommon;Undead;,Pathfinder #168: King of the Mountain pg. 87
1874,Deadly,8,12,Tidehawk,Amphibious;Beast;Rare;Water;,Bestiary 3 pg. 266,2,15,Xulgath Thoughtmaw,Amphibious;Humanoid;Rare;Xulgath;,Pathfinder #156: The Apocalypse Prophet pg. 85
1875,Deadly,1,14,Adult Cloud Dragon,Air;Dragon;Elemental;Uncommon;,Bestiary 2 pg. 902.0,1,24,Elite Jabberwock,Dragon;Rare;Tane;,Bestiary 2 pg. 1502.0
1876,Deadly,4,12,Elite Bharlen Sajor,Undead;Unique;,Pathfinder #171: Hurricane's Howl pg. 27,1,22,Elite Benthic Reaver,Cold;Undead;Unique;,Impossible Lands pg. 324
1877,Deadly,10,12,Weak Dragonscarred Dead,Fire;Uncommon;Undead;,Pathfinder #148: Fires of the Haunted City pg. 82,1,15,Elite Crag Linnorm,Dragon;Fire;Uncommon;,Bestiary pg. 224
1878,Deadly,12,12,Elite Meladaemon,Daemon;Fiend;,Bestiary 2 pg. 582.0,1,14,Elite Thanadaemon,Daemon;Fiend;,Bestiary 2 pg. 602.0
1879,Deadly,4,12,Vaklish,Fiend;Rakshasa;Unique;,Pathfinder #147: Tomorrow Must Burn pg. 54,2,19,Weak Pit Fiend,Devil;Fiend;,Bestiary pg. 92
1880,Deadly,6,12,Elite Skeleton Infantry,Mindless;Skeleton;Troop;Undead;,Bestiary 3 pg. 237,2,18,Vitalia,Aberration;Aquatic;Mindless;Rare;,Pathfinder #155: Lord of the Black Sands pg. 84
1881,Deadly,1,24,Avatar of the Lantern King,Fey;Fire;Unique;,Kingmaker Adventure Path pg. 600
1882,Deadly,2,12,Scarlet Walker,Aberration;Dream;Rare;,Shadows at Sundown pg. 57,2,20,Elite The King of Biting Ants,Aberration;Swarm;Unique;,Pathfinder #173: Doorway to the Red Star pg. 90
1883,Deadly,12,12,Elite Creeping Crone,Rare;Undead;,Pathfinder #182: Graveclaw pg. 82,2,13,Weak Kellid Graveknight,Rare;Undead;,Kingmaker Adventure Path pg. 401
1884,Deadly,8,12,Elite Mari Lwyd,Fey;Uncommon;,A Caroling Horse (Of Course. Of Course.) pg. 0,1,19,Weak Norn,Fey;Rare;,Bestiary 2 pg. 1842.0
1885,Deadly,12,12,Elite Ghoul Gnawer,Ghoul;Uncommon;Undead;,Pathfinder #184: The Ghouls Hunger pg. 23
1886,Deadly,2,12,Catoblepas,Beast;,Bestiary 2 pg. 482.0,1,23,Solar,Angel;Celestial;Rare;,Bestiary 2 pg. 162.0
1887,Deadly,6,12,Lich,Rare;Undead;,Bestiary pg. 221,1,21,Ravener,Dragon;Fire;Rare;Undead;,Bestiary 2 pg. 2242.0
1888,Deadly,8,12,Weak Adult Sky Dragon,Dragon;Electricity;Uncommon;,Bestiary 3 pg. 80,2,15,Weak Ancient Crystal Dragon,Dragon;Earth;Elemental;Rare;,Bestiary 2 pg. 922.0
1889,Deadly,1,14,Nalfeshnee,Demon;Fiend;,Bestiary 2 pg. 682.0; Pathfinder #149: Against the Scarlet Triad pg. 86,1,24,Weak Treerazer,Amphibious;Demon;Fiend;Unique;,Bestiary pg. 312
1890,Deadly,4,12,Afziaka Stalker,Animal;Mindless;Uncommon;,Pathfinder #185: A Taste of Ashes pg. 82,1,22,Elite Conqueror Worm,Aberration;Rare;,Night of the Gray Death pg. 66
1891,Insanity,15,12,Weak Rivka,Aberration;Rare;,Pathfinder #167: Ready? Fight! pg. 83,2,13,Froghemoth,Aberration;Amphibious;Uncommon;,Bestiary 2 pg. 1222.0
1892,Insanity,6,12,Elite Kongamato,Dragon;Uncommon;,Bestiary 3 pg. 152,2,20,Elite Ancient Red Dragon,Dragon;Fire;Uncommon;,Bestiary pg. 112
1893,Insanity,6,12,Weak Death Drider,Uncommon;Undead;,Pathfinder #155: Lord of the Black Sands pg. 35,3,18,Elite Fluxwraith,Incorporeal;Rare;Spirit;Undead;,Book of the Dead pg. 93
1894,Insanity,12,12,Weak Adult Bronze Dragon,Amphibious;Dragon;Water;,Bestiary pg. 120,2,15,Shoal Linnorm,Amphibious;Dragon;Uncommon;,Bestiary 2 pg. 1642.0
1895,Insanity,3,12,Elite Spiral Centurion,Construct;Mindless;,Bestiary 2 pg. 2502.0,1,25,Elite Manifestation Of Dahak,Acid;Cold;Dragon;Electricity;Fire;Poison;Unique;,Pathfinder #150: Broken Promises pg. 63
1896,Insanity,9,12,Weak Ghaele,Azata;Celestial;,Bestiary pg. 33,2,18,Weak Star Archon,Archon;Celestial;,Bestiary 2 pg. 232.0
1897,Insanity,1,15,Quelaunt,Aberration;,Bestiary pg. 273,1,25,Elite Hekatonkheires Titan,Aberration;Rare;Titan;,Bestiary 3 pg. 270
1898,Insanity,3,12,Stirvyn Banyan,Human;Humanoid;Unique;,Pathfinder #154: Siege of the Dinosaurs pg. 39,3,19,Foras,Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 595
1899,Insanity,15,12,Weak Metuak,Fiend;Human;Humanoid;Unique;,Pathfinder #177: Burning Tundra pg. 90,1,15,Weak Lorthact,Devil;Fiend;Unique;,Shadows at Sundown pg. 62
1900,Insanity,9,12,Weak Umbasi,Elf;Humanoid;Unique;,Pathfinder #167: Ready? Fight! pg. 40,3,16,Elite Artus Rodrivan,Elf;Human;Humanoid;Unique;,Pathfinder #167: Ready? Fight! pg. 35
1901,Medium,4,13,Weak Ledorick Banyan,Human;Humanoid;Unique;,Pathfinder #154: Siege of the Dinosaurs pg. 88,1,16,Convergent Soldier,Human;Humanoid;Rare;,Pathfinder #156: The Apocalypse Prophet pg. 14
1902,Medium,6,13,Elite Cauthooj,Beast;,Bestiary pg. 55,1,14,Elite Tehialai-Thief-Of-Ships,Amphibious;Aquatic;Beast;Unique;,Monsters of Myth pg. 106
1903,Medium,6,13,Takatorra (Level 13),Humanoid;Tengu;Unique;,Pathfinder #167: Ready? Fight! pg. 27
1904,Medium,1,13,Elite Girtablilu Seer,Beast;,Bestiary 3 pg. 112,1,21,Ironclad Annihilator Beetle,Beast;Rare;,Pathfinder #174: Shadows of the Ancients pg. 49
1905,Medium,2,13,Ghoul Razorclaw,Ghoul;Uncommon;Undead;,Pathfinder #184: The Ghouls Hunger pg. 85,1,20,Weak Grim Reaper,Undead;Unique;,Bestiary pg. 196
1906,Medium,3,13,Weak Nkiruka,Human;Humanoid;Unique;,Pathfinder #172: Secrets of the Temple City pg. 88,1,19,Ingnovim,Human;Humanoid;Unique;,Pathfinder #150: Broken Promises pg. 39
1907,Medium,4,13,Weak Mammoth Turtle,Animal;Rare;,Pathfinder #166: Despair on Danger Island pg. 31,1,16,Elite Black Scorpion,Animal;,Bestiary 2 pg. 2342.0
1908,Medium,6,13,Elite Kolyarut,Aeon;Inevitable;Monitor;,Bestiary pg. 10,1,14,Weak Marut,Aeon;Inevitable;Monitor;,Bestiary 2 pg. 102.0
1909,Medium,6,13,Adult Bronze Dragon,Amphibious;Dragon;Water;,Bestiary pg. 120
1910,Medium,1,13,Weak Nightmarchers,Incorporeal;Spirit;Troop;Undead;,Bestiary 3 pg. 187,1,21,Elite Gray Death,Incorporeal;Rare;Spirit;Undead;,Night of the Gray Death pg. 68
1911,Medium,2,13,Silent Stalker,Undead;,Book of the Dead pg. 141,1,20,Elite Basiri; Wellspring Keeper,Aquatic;Skeleton;Undead;Unique;,Pathfinder #186: Ghost King's Rage pg. 38
1912,Medium,3,13,Xevalorg,Aberration;Unique;,Pathfinder #148: Fires of the Haunted City pg. 14,1,19,Elite Shoggoth,Aberration;Amphibious;Rare;,Bestiary pg. 293
1913,Medium,4,13,Elite War Sauropelta,Animal;Dinosaur;Uncommon;,Pathfinder #154: Siege of the Dinosaurs pg. 46,1,16,Elite Grave Spinosaurus,Animal;Dinosaur;Unique;,Pathfinder #166: Despair on Danger Island pg. 32
1914,Medium,6,13,Elite Kerinza,Humanoid;Unique;,Pathfinder #183: Field of Maidens pg. 88,1,14,Elite Laslunn,Gnoll;Humanoid;Unique;,Pathfinder #147: Tomorrow Must Burn pg. 87
1915,Medium,6,13,Elite Tashlock Banyan,Human;Humanoid;Unique;,Pathfinder #154: Siege of the Dinosaurs pg. 39
1916,Medium,1,13,Ibrique,Ghoul;Undead;Unique;,Shadows at Sundown pg. 36,1,21,Elite Nasurgeth,Aquatic;Darvakka;Shadow;Undead;,Book of the Dead pg. 85
1917,Medium,2,13,Weak Terrorguard,Construct;Dream;Mindless;Rare;,Pathfinder #184: The Ghouls Hunger pg. 89,1,20,Elite Guthallath,Construct;Rare;,Bestiary pg. 199
1918,Medium,3,13,Elite Ssumzili,Fey;Uncommon;,Pathfinder #171: Hurricane's Howl pg. 85,1,19,Vilderavn Herald,Fey;Rare;,Kingmaker Adventure Path pg. 614
1919,Medium,4,13,Weak Fire Yai,Fiend;Fire;Giant;Humanoid;Oni;,Bestiary 2 pg. 1902.0,1,16,Cornugon,Devil;Fiend;,Bestiary 2 pg. 762.0; Pathfinder #149: Against the Scarlet Triad pg. 87
1920,Medium,6,13,Weak Obrousian,Amphibious;Uncommon;Undead;,Book of the Dead pg. 134; Pathfinder #161: Belly of the Black Whale pg. 86,1,14,Elite Storm Giant,Amphibious;Giant;Humanoid;,Bestiary pg. 174
1921,Medium,6,13,Ice Yai,Cold;Fiend;Giant;Humanoid;Oni;,Bestiary 2 pg. 1892.0
1922,Medium,1,13,Storm Giant,Amphibious;Giant;Humanoid;,Bestiary pg. 174,1,21,Elite Tarn Linnorm,Acid;Amphibious;Dragon;Uncommon;,Bestiary pg. 226
1923,Medium,2,13,Weak Giant Aukashungi,Aberration;Amphibious;Uncommon;,Pathfinder #154: Siege of the Dinosaurs pg. 77,1,20,Weak Conqueror Worm,Aberration;Rare;,Night of the Gray Death pg. 66
1924,Medium,3,13,Phuthi,Gnoll;Humanoid;Unique;,Pathfinder #167: Ready? Fight! pg. 39,1,19,Elite Unshadowed Anchor Root,Gnoll;Humanoid;Unique;,Pathfinder #174: Shadows of the Ancients pg. 23
1925,Medium,4,13,Weak Sixth Pillar Students,Human;Humanoid;Nagaji;Rare;,Pathfinder #167: Ready? Fight! pg. 14,1,16,Rival Necromancer,Human;Humanoid;Uncommon;,Pathfinder #186: Ghost King's Rage pg. 30
1926,Medium,6,13,Weak Nightmarchers,Incorporeal;Spirit;Troop;Undead;,Bestiary 3 pg. 187,1,14,Sié Goluo,Beast;Incorporeal;Spirit;Unique;,The Mwangi Expanse pg. 3052.0
1927,Medium,6,13,Elite Gimmerling,Fey;Uncommon;,Bestiary pg. 177
1928,Medium,1,13,Weak Minister Of Tumult,Undead;Vampire;,Book of the Dead pg. 159; Pathfinder #167: Ready? Fight! pg. 87,1,21,Elite Sthira,Cold;Uncommon;Undead;,Pathfinder #168: King of the Mountain pg. 87
1929,Medium,2,13,Elite Xulgath Hardscale,Humanoid;Xulgath;,Pathfinder #154: Siege of the Dinosaurs pg. 53,1,20,Elite Foras,Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 595
1930,Medium,3,13,Elite Urdefhan Hunter,Humanoid;Urdefhan;,Pathfinder #155: Lord of the Black Sands pg. 82,1,19,Weak Ilgreth,Human;Humanoid;Unique;,Pathfinder #150: Broken Promises pg. 57
1931,Hard,3,13,Weak Vanth Warrior,Monitor;Psychopomp;Uncommon;,Pathfinder #186: Ghost King's Rage pg. 18,1,21,Weak Syndara The Sculptor,Aeon;Monitor;Unique;,Pathfinder #168: King of the Mountain pg. 90
1932,Hard,8,13,Elite Ivarsa,Human;Humanoid;Unique;,Pathfinder #177: Burning Tundra pg. 88,1,14,Elite Metuak,Fiend;Human;Humanoid;Unique;,Pathfinder #177: Burning Tundra pg. 90
1933,Hard,4,13,Caustic Monitor,Animal;Rare;,Pathfinder #166: Despair on Danger Island pg. 86,1,20,Shadow Worm,Animal;Rare;Shadow;,Pathfinder #186: Ghost King's Rage pg. 86
1934,Hard,2,13,Elite Vordakai,Undead;Unique;,Kingmaker Adventure Path pg. 606,1,22,Elite Benthic Reaver,Cold;Undead;Unique;,Impossible Lands pg. 324
1935,Hard,5,13,Glabrezu,Demon;Fiend;,Bestiary pg. 79,1,19,Weak Balor,Demon;Fiend;,Bestiary pg. 83
1936,Hard,8,13,Purple Worm,Animal;,Bestiary pg. 56
1937,Hard,1,23,Solar,Angel;Celestial;Rare;,Bestiary 2 pg. 162.0
1938,Hard,1,13,Weak Armag,Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 592,1,23,Elite Thanatotic Titan,Humanoid;Rare;Titan;,Bestiary 3 pg. 268; Pathfinder #156: The Apocalypse Prophet pg. 83
1939,Hard,6,13,Weak Plague Giant,Giant;Humanoid;,Bestiary 3 pg. 111,1,16,Shadow Yai,Fiend;Giant;Humanoid;Oni;Shadow;,Pathfinder #167: Ready? Fight! pg. 80
1940,Hard,3,13,Death Drider,Uncommon;Undead;,Pathfinder #155: Lord of the Black Sands pg. 35,1,21,Elite Nasurgeth,Aquatic;Darvakka;Shadow;Undead;,Book of the Dead pg. 85
1941,Hard,8,13,Weak Sorcerous Skull Swarm,Rare;Swarm;Undead;,Bestiary 3 pg. 245,1,14,Elite Consonite Choir,Earth;Elemental;Swarm;Uncommon;,Bestiary 3 pg. 53
1942,Hard,4,13,Weak Veiled Master,Aberration;Aquatic;Rare;,Bestiary pg. 14,1,20,Weak The Wriggling Man,Aberration;Swarm;Unique;,Kingmaker Adventure Path pg. 466
1943,Hard,2,13,Cocoon Of Lucid Potential,Aberration;Unique;,Dark Archive pg. 17,1,22,Elite The Wriggling Man,Aberration;Swarm;Unique;,Kingmaker Adventure Path pg. 466
1944,Hard,5,13,Weak Gray Gardener Assassin,Human;Humanoid;Rare;,Night of the Gray Death pg. 20,1,19,Weak Emaliza Zandivar,Human;Humanoid;Unique;,Pathfinder #150: Broken Promises pg. 86
1945,Hard,8,13,Weak Fire Yai,Fiend;Fire;Giant;Humanoid;Oni;,Bestiary 2 pg. 1902.0
1946,Hard,1,23,Jabberwock,Dragon;Rare;Tane;,Bestiary 2 pg. 1502.0
1947,Hard,1,13,Adult Bronze Dragon,Amphibious;Dragon;Water;,Bestiary pg. 120,1,23,Weak Fafnheir,Dragon;Unique;,Monsters of Myth pg. 28
1948,Hard,6,13,Weak Tyrannosaurus Imperator,Animal;Dinosaur;Rare;,Pathfinder #166: Despair on Danger Island pg. 31,1,16,Elite Azure Worm,Amphibious;Animal;Uncommon;,Bestiary pg. 57
1949,Hard,3,13,Weak Nikaramsa,Asura;Fiend;,Bestiary 3 pg. 24,1,21,Elite Pit Fiend,Devil;Fiend;,Bestiary pg. 92
1950,Hard,8,13,Weak K.H.W.'s Echo,Human;Humanoid;Unique;,Dark Archive pg. 214,1,14,Elite The First Faithful,Fiend;Human;Humanoid;Unique;,Kingmaker Companion Guide pg. 80
1951,Hard,4,13,Phuthi,Gnoll;Humanoid;Unique;,Pathfinder #167: Ready? Fight! pg. 39,1,20,Rinnarv Bontimar,Elf;Human;Humanoid;Unique;,Pathfinder #150: Broken Promises pg. 24
1952,Hard,2,13,Weak Obrousian,Amphibious;Uncommon;Undead;,Book of the Dead pg. 134; Pathfinder #161: Belly of the Black Whale pg. 86,1,22,Elite Ilthuliak,Acid;Amphibious;Dragon;Unique;,Kingmaker Adventure Path pg. 455
1953,Hard,5,13,Irahkatu,Amphibious;Beast;Unique;,Kingmaker Adventure Path pg. 96,1,19,Weak Tarn Linnorm,Acid;Amphibious;Dragon;Uncommon;,Bestiary pg. 226
1954,Hard,8,13,The First Faithful,Fiend;Human;Humanoid;Unique;,Kingmaker Companion Guide pg. 80
1955,Hard,1,23,Elite Risen Fetch,Fey;Plant;Rare;,Kingmaker Adventure Path pg. 613
1956,Hard,1,13,Weak Sié Goluo,Beast;Incorporeal;Spirit;Unique;,The Mwangi Expanse pg. 3052.0,1,23,Elder Wyrmwraith,Dragon;Incorporeal;Rare;Undead;Wraith;,Bestiary 3 pg. 297; Pathfinder #150: Broken Promises pg. 85
1957,Hard,6,13,Weak Chakanaj,Fiend;Sahkil;,Night of the Gray Death pg. 70,1,16,Cornugon,Devil;Fiend;,Bestiary 2 pg. 762.0; Pathfinder #149: Against the Scarlet Triad pg. 87
1958,Hard,3,13,Evindra,Aquatic;Fey;Unique;Water;,Kingmaker Adventure Path pg. 365,1,21,Elite Baomal,Aberration;Aquatic;,Bestiary pg. 35
1959,Hard,8,13,Weak Adult Red Dragon,Dragon;Fire;,Bestiary pg. 112,1,14,Adult Red Dragon,Dragon;Fire;,Bestiary pg. 112
1960,Hard,4,13,Elite Wight Commander,Rare;Undead;Wight;,Book of the Dead pg. 169,1,20,Weak Chancellor Kemnebi,Undead;Unique;Vampire;,Pathfinder #186: Ghost King's Rage pg. 88
