1864,Deadly,3,13,Weak Obrousian,Amphibious;Uncommon;Undead;,Book of the Dead pg. 134; Pathfinder #161: Belly of the Black Whale pg. 86,1,25,Treerazer,Amphibious;Demon;Fiend;Unique;,Bestiary pg. 312
1865,Deadly,16,12,Kokogiak,Beast;,Bestiary 3 pg. 151,3,13,Elite Tidehawk,Amphibious;Beast;Rare;Water;,Bestiary 3 pg. 266
1866,Deadly,4,12,Elite Veteran Reclaimer,Human;Humanoid;Orc;,Character Guide pg. 1232.0,2,22,Elite Elysian Titan,Humanoid;Rare;Titan;,Bestiary 3 pg. 268; Pathfinder #156: The Apocalypse Prophet pg. 82
1867,Deadly,12,12,Weak Animated Trebuchet,Construct;Mindless;,Bestiary 3 pg. 19,2,18,Aolaz,Construct;Rare;,Bestiary 2 pg. 212.0
1868,Deadly,8,12,Elite Isqulug,Aberration;Amphibious;Uncommon;,Bestiary 2 pg. 1492.0,4,17,Lusca,Aberration;Aquatic;Uncommon;,Pathfinder #161: Belly of the Black Whale pg. 83
1869,Deadly,1,18,Elite Avatar Of Walkena,Divine;Humanoid;Rare;,Pathfinder #172: Secrets of the Temple City pg. 60,1,25,Elite Manifestation Of Dahak,Acid;Cold;Dragon;Electricity;Fire;Poison;Unique;,Pathfinder #150: Broken Promises pg. 63
1870,Deadly,8,12,Weak Vrykolakas Ancient,Uncommon;Undead;Vampire;,Bestiary 2 pg. 2772.0,2,20,Last Guard,Incorporeal;Spirit;Troop;Uncommon;Undead;,Book of the Dead pg. 117
1871,Deadly,20,12,Calikang,Humanoid;Uncommon;,Bestiary 3 pg. 42; Pathfinder #149: Against the Scarlet Triad pg. 84
1872,Deadly,4,12,Elite Scarlet Triad Sniper,Elf;Human;Humanoid;Rare;,Pathfinder #147: Tomorrow Must Burn pg. 56,4,18,Weak Convergent Kendley Nathrael,Elf;Human;Humanoid;Unique;,Pathfinder #156: The Apocalypse Prophet pg. 86
1873,Deadly,12,12,Cauthooj,Beast;,Bestiary pg. 55,1,21,Elite Xotani,Beast;Fire;Unique;,Pathfinder #150: Broken Promises pg. 81
1874,Deadly,16,12,Cauthooj,Beast;,Bestiary pg. 55,2,14,Elite Irahkatu,Amphibious;Beast;Unique;,Kingmaker Adventure Path pg. 96
1875,Deadly,8,12,Adult Sea Dragon,Amphibious;Dragon;Uncommon;Water;,Bestiary 3 pg. 78,1,23,Weak Manifestation Of Dahak,Acid;Cold;Dragon;Electricity;Fire;Poison;Unique;,Pathfinder #150: Broken Promises pg. 63
1876,Deadly,12,12,Lich,Rare;Undead;,Bestiary pg. 221,3,16,The Gardener Creature,Ghost;Incorporeal;Spirit;Undead;Unique;,Kingmaker Adventure Path pg. 364
1877,Deadly,12,12,Weak Summer Hora Queen,Fey;Nymph;Rare;,Pathfinder #177: Burning Tundra pg. 81,4,14,Elite Summer Hora Queen,Fey;Nymph;Rare;,Pathfinder #177: Burning Tundra pg. 81
1878,Deadly,16,12,Weak Caustic Monitor,Animal;Rare;,Pathfinder #166: Despair on Danger Island pg. 86,1,16,Elite Grave Spinosaurus,Animal;Dinosaur;Unique;,Pathfinder #166: Despair on Danger Island pg. 32
1879,Deadly,8,12,Weak The First Faithful,Fiend;Human;Humanoid;Unique;,Kingmaker Companion Guide pg. 80,3,18,Weak Nenchuuj,Fiend;Sahkil;Uncommon;,Pathfinder #162: Ruins of the Radiant Siege pg. 85
1880,Deadly,2,14,Elite Doblagub,Amphibious;Fey;,Pathfinder #154: Siege of the Dinosaurs pg. 79,1,25,Treerazer,Amphibious;Demon;Fiend;Unique;,Bestiary pg. 312
1881,Deadly,4,12,Elite Nolly Peltry,Halfling;Humanoid;Unique;,Pathfinder #147: Tomorrow Must Burn pg. 91,1,25,Elite Spinel Leviathan Syndara,Aeon;Monitor;Unique;,Pathfinder #168: King of the Mountain pg. 58
1882,Deadly,4,12,Weak Millindemalion,Fey;,Bestiary 3 pg. 169,3,20,Elite Hesperid Queen,Fey;Light;Nymph;Uncommon;,Bestiary 3 pg. 191
1883,Deadly,3,13,Xevalorg,Aberration;Unique;,Pathfinder #148: Fires of the Haunted City pg. 14,1,25,Elite Hekatonkheires Titan,Aberration;Rare;Titan;,Bestiary 3 pg. 270
1884,Deadly,16,12,Weak Rivka,Aberration;Rare;,Pathfinder #167: Ready? Fight! pg. 83,3,13,Leng Spider,Aberration;Dream;Uncommon;,Bestiary 2 pg. 1572.0
1885,Deadly,4,12,Deculi,Beast;,Pathfinder #148: Fires of the Haunted City pg. 78,2,22,Elite Ironclad Annihilator Beetle,Beast;Rare;,Pathfinder #174: Shadows of the Ancients pg. 49
1886,Deadly,12,12,Weak Hooktongue Hydra,Beast;Unique;,Kingmaker Adventure Path pg. 103,2,18,Kraken,Aquatic;Beast;Uncommon;,Bestiary pg. 214
1887,Deadly,8,12,Weak Adult Bronze Dragon,Amphibious;Dragon;Water;,Bestiary pg. 120,4,17,Ancient Green Dragon,Amphibious;Dragon;Uncommon;,Bestiary pg. 110
1888,Deadly,1,18,Weak Canopy Elder,Plant;Rare;,Pathfinder #168: King of the Mountain pg. 78,1,25,Dimari-Diji,Plant;Unique;,Pathfinder #172: Secrets of the Temple City pg. 86
1889,Deadly,8,12,Elite Ogmunzorius,Dream;Incorporeal;Unique;,Pathfinder #189: Dreamers of the Nameless Spires pg. 16,2,20,Gray Death,Incorporeal;Rare;Spirit;Undead;,Night of the Gray Death pg. 68
1890,Deadly,20,12,Elite Abendego Priest,Human;Humanoid;,Pathfinder #171: Hurricane's Howl pg. 46
1891,Insanity,10,12,Weak Raptor Guard,Rare;Undead;,Pathfinder #155: Lord of the Black Sands pg. 32,3,20,Weak Ravener,Dragon;Fire;Rare;Undead;,Bestiary 2 pg. 2242.0
1892,Insanity,15,12,Elite Reborn Sun Mage,Fire;Rare;Undead;,Pathfinder #172: Secrets of the Temple City pg. 11,3,18,Ancient Magma Dragon,Dragon;Elemental;Fire;Rare;,Bestiary 2 pg. 952.0; Pathfinder #148: Fires of the Haunted City pg. 81
1893,Insanity,5,12,Elite Zombie Mammoth,Mindless;Undead;Zombie;,Book of the Dead pg. 173,15,14,Elite Skeletal Titan,Mindless;Skeleton;Undead;,Book of the Dead pg. 149
1894,Insanity,5,12,Weak Terra-Cotta Garrison,Construct;Troop;,Bestiary 3 pg. 263,2,23,Elite Dragonshard Guardian,Construct;Unique;,Pathfinder #150: Broken Promises pg. 79
1895,Insanity,2,15,Aliriel,Shadow;Undead;Unique;Vampire;,Shadows at Sundown pg. 47,2,23,Elder Wyrmwraith,Dragon;Incorporeal;Rare;Undead;Wraith;,Bestiary 3 pg. 297; Pathfinder #150: Broken Promises pg. 85
1896,Insanity,1,23,Weak Green Man,Leshy;Plant;Rare;,Bestiary 3 pg. 118,1,25,Elite Green Man,Leshy;Plant;Rare;,Bestiary 3 pg. 118
1897,Insanity,5,12,Saggorak Poltergeist,Incorporeal;Rare;Spirit;Undead;,Pathfinder #148: Fires of the Haunted City pg. 45,3,21,Elite Gray Death,Incorporeal;Rare;Spirit;Undead;,Night of the Gray Death pg. 68
1898,Insanity,20,12,Elite Hamatula,Devil;Fiend;,Bestiary 2 pg. 742.0,1,19,Weak Pit Fiend,Devil;Fiend;,Bestiary pg. 92
1899,Insanity,20,12,Great Cyclops,Giant;Humanoid;Mutant;Uncommon;,Bestiary pg. 69,2,15,Weak Kob Moleg,Earth;Giant;Humanoid;Unique;,Kingmaker Adventure Path pg. 352
1900,Insanity,10,12,Weak Consonite Choir,Earth;Elemental;Swarm;Uncommon;,Bestiary 3 pg. 53,1,25,Elite Fafnheir,Dragon;Unique;,Monsters of Myth pg. 28
1901,Medium,8,13,Gold Defender,Construct;Golem;Mindless;Rare;,Pathfinder #172: Secrets of the Temple City pg. 49,1,14,Weak Planar Terra-Cotta Squadron,Construct;Rare;Troop;,Pathfinder #166: Despair on Danger Island pg. 53
1902,Medium,4,13,Weak Kellid Graveknight,Rare;Undead;,Kingmaker Adventure Path pg. 401,1,21,Elite Last Guard,Incorporeal;Spirit;Troop;Uncommon;Undead;,Book of the Dead pg. 117
1903,Medium,2,13,Elite Fossil Golem,Construct;Golem;Mindless;Rare;,Bestiary 3 pg. 116,1,23,Elite Dragonshard Guardian,Construct;Unique;,Pathfinder #150: Broken Promises pg. 79
1904,Medium,6,13,Elite Afziaka Stalker,Animal;Mindless;Uncommon;,Pathfinder #185: A Taste of Ashes pg. 82,2,15,Black Scorpion,Animal;,Bestiary 2 pg. 2342.0
1905,Medium,1,14,Zephyr Guard,Human;Humanoid;Uncommon;,Pathfinder #149: Against the Scarlet Triad pg. 51,1,23,Danava Titan,Humanoid;Rare;Titan;Water;,Bestiary 3 pg. 269
1906,Medium,2,13,Millindemalion,Fey;,Bestiary 3 pg. 169,2,19,Weak Fetch Behemoth,Fey;Plant;Rare;,Kingmaker Adventure Path pg. 613
1907,Medium,6,13,Ice Yai,Cold;Fiend;Giant;Humanoid;Oni;,Bestiary 2 pg. 1892.0,1,19,Weak Sthira,Cold;Uncommon;Undead;,Pathfinder #168: King of the Mountain pg. 87
1908,Medium,10,13,Iobane Magi,Human;Humanoid;,Pathfinder #173: Doorway to the Red Star pg. 21
1909,Medium,4,13,Amalgamite,Aberration;Rare;,Bestiary 3 pg. 14,2,18,Weak Hermean Mutant,Aberration;Mutant;Rare;,Pathfinder #150: Broken Promises pg. 40
1910,Medium,8,13,Viper Vine,Plant;,Bestiary 2 pg. 2872.0,1,14,Elite Viper Vine,Plant;,Bestiary 2 pg. 2872.0
1911,Medium,4,13,Elite Vaklish,Fiend;Rakshasa;Unique;,Pathfinder #147: Tomorrow Must Burn pg. 54,1,21,Elite Eremite,Fiend;Velstrac;,Bestiary 2 pg. 2852.0
1912,Medium,2,13,Owb Prophet,Rare;Shadow;,Bestiary 3 pg. 197,1,23,Weak Manifestation Of Dahak,Acid;Cold;Dragon;Electricity;Fire;Poison;Unique;,Pathfinder #150: Broken Promises pg. 63
1913,Medium,6,13,Elite Corrupt Guards,Dwarf;Humanoid;Rare;,Pathfinder #148: Fires of the Haunted City pg. 27,2,15,Weak Qormintur,Duergar;Dwarf;Humanoid;Unique;,Pathfinder #155: Lord of the Black Sands pg. 90
1914,Medium,1,14,Elite Duergar Slave Lord,Duergar;Dwarf;Humanoid;Rare;,Pathfinder #148: Fires of the Haunted City pg. 50,1,23,Elite Sarvel Ever-Hunger,Fiend;Humanoid;Unique;Xulgath;,Pathfinder #156: The Apocalypse Prophet pg. 90
1915,Medium,2,13,Elite Monadic Deva,Angel;Celestial;,Bestiary 2 pg. 152.0,2,19,Weak Bastion Archon,Archon;Celestial;Rare;,Bestiary 2 pg. 242.0
1916,Medium,6,13,Elite Zealborn,Uncommon;Undead;,Pathfinder #161: Belly of the Black Whale pg. 87,1,19,Weak Last Guard,Incorporeal;Spirit;Troop;Uncommon;Undead;,Book of the Dead pg. 117
1917,Medium,10,13,Weak Sepid,Div;Fiend;,Bestiary 3 pg. 71
1918,Medium,4,13,Weak Vanth Warrior,Monitor;Psychopomp;Uncommon;,Pathfinder #186: Ghost King's Rage pg. 18,2,18,Weak Matron Uldrula,Monitor;Psychopomp;Unique;,Pathfinder #186: Ghost King's Rage pg. 90
1919,Medium,8,13,Elite Omox,Demon;Fiend;Ooze;Uncommon;,Bestiary 3 pg. 63,1,14,Nalfeshnee,Demon;Fiend;,Bestiary 2 pg. 682.0; Pathfinder #149: Against the Scarlet Triad pg. 86
1920,Medium,4,13,Weak Kralgurn,Duergar;Dwarf;Humanoid;Unique;,Pathfinder #148: Fires of the Haunted City pg. 31,1,21,Weak Sarvel Ever-Hunger,Fiend;Humanoid;Unique;Xulgath;,Pathfinder #156: The Apocalypse Prophet pg. 90
1921,Medium,2,13,The First Faithful,Fiend;Human;Humanoid;Unique;,Kingmaker Companion Guide pg. 80,1,23,Elite Sarvel Ever-Hunger,Fiend;Humanoid;Unique;Xulgath;,Pathfinder #156: The Apocalypse Prophet pg. 90
1922,Medium,6,13,Elite Cauthooj,Beast;,Bestiary pg. 55,2,15,Weak Wereant Disciple,Beast;Human;Humanoid;Rare;Werecreature;,Pathfinder #174: Shadows of the Ancients pg. 86
1923,Medium,1,14,Elite Duergar Slave Lord,Duergar;Dwarf;Humanoid;Rare;,Pathfinder #148: Fires of the Haunted City pg. 50,1,23,Elite Thanatotic Titan,Humanoid;Rare;Titan;,Bestiary 3 pg. 268; Pathfinder #156: The Apocalypse Prophet pg. 83
1924,Medium,2,13,Hummingbird,Gnoll;Humanoid;Unique;,Pathfinder #167: Ready? Fight! pg. 39,2,19,Elite Unshadowed Anchor Root,Gnoll;Humanoid;Unique;,Pathfinder #174: Shadows of the Ancients pg. 23
1925,Medium,6,13,Weak Zephyr Guard,Human;Humanoid;Uncommon;,Pathfinder #149: Against the Scarlet Triad pg. 51,1,19,Weak Rinnarv Bontimar,Elf;Human;Humanoid;Unique;,Pathfinder #150: Broken Promises pg. 24
1926,Medium,10,13,Elite Gomwai,Goblin;Humanoid;Unique;,Pathfinder #166: Despair on Danger Island pg. 48
1927,Medium,4,13,Weak Sixth Pillar Students,Human;Humanoid;Nagaji;Rare;,Pathfinder #167: Ready? Fight! pg. 14,2,18,Elite Ingnovim's Assistants,Human;Humanoid;Rare;,Pathfinder #150: Broken Promises pg. 40
1928,Medium,8,13,Elite Vampire Taviah,Undead;Unique;Vampire;,Pathfinder #183: Field of Maidens pg. 59,1,14,Elite Necrohulk Flailer,Mutant;Uncommon;Undead;,Pathfinder #185: A Taste of Ashes pg. 86
1929,Medium,4,13,Elite Xulgath Hardscale,Humanoid;Xulgath;,Pathfinder #154: Siege of the Dinosaurs pg. 53,1,21,Elite Kirosthrek,Humanoid;Unique;Xulgath;,Pathfinder #156: The Apocalypse Prophet pg. 88
1930,Medium,2,13,Weak Adult Silver Dragon,Cold;Dragon;,Bestiary pg. 126,1,23,Weak Manifestation Of Dahak,Acid;Cold;Dragon;Electricity;Fire;Poison;Unique;,Pathfinder #150: Broken Promises pg. 63
1931,Hard,12,13,Elite Xiuh Couatl,Beast;Couatl;Rare;,Bestiary 3 pg. 57
1932,Hard,2,13,Elite Chernobue,Fiend;Qlippoth;Uncommon;,Bestiary 2 pg. 2142.0,1,24,Weak Treerazer,Amphibious;Demon;Fiend;Unique;,Bestiary pg. 312
1933,Hard,10,13,Elite Betobeto-San,Incorporeal;Shadow;Spirit;Uncommon;,Bestiary 3 pg. 31,1,16,Elite Lyrt Cozurn,Incorporeal;Spirit;Undead;Unique;,Pathfinder #154: Siege of the Dinosaurs pg. 40
1934,Hard,4,13,Elite Seetangeist,Aquatic;Mindless;Swarm;Uncommon;Undead;,Book of the Dead pg. 165,1,23,Elder Wyrmwraith,Dragon;Incorporeal;Rare;Undead;Wraith;,Bestiary 3 pg. 297; Pathfinder #150: Broken Promises pg. 85
1935,Hard,4,13,Butterfly Blade Warrior,Human;Humanoid;Uncommon;,Pathfinder #166: Despair on Danger Island pg. 60,2,20,Ilgreth,Human;Humanoid;Unique;,Pathfinder #150: Broken Promises pg. 57
1936,Hard,12,13,Ibrique,Ghoul;Undead;Unique;,Shadows at Sundown pg. 36,2,14,Elite Ibrique,Ghoul;Undead;Unique;,Shadows at Sundown pg. 36
1937,Hard,2,13,Ba'aupa Mdoudu,Beast;,Pathfinder #172: Secrets of the Temple City pg. 80,2,21,Elite Xotani,Beast;Fire;Unique;,Pathfinder #150: Broken Promises pg. 81
1938,Hard,6,13,Elite Pitax Warden,Human;Humanoid;Rare;,Kingmaker Adventure Path pg. 336,1,22,Elite Elysian Titan,Humanoid;Rare;Titan;,Bestiary 3 pg. 268; Pathfinder #156: The Apocalypse Prophet pg. 82
1939,Hard,6,13,Weak Augnagar,Fiend;Qlippoth;Uncommon;,Bestiary 2 pg. 2162.0,2,19,Vrolikai,Demon;Fiend;Uncommon;,Bestiary 2 pg. 682.0
1940,Hard,1,15,Hana's Hundreds,Human;Humanoid;Troop;Unique;,Pathfinder #166: Despair on Danger Island pg. 51,1,25,Tarrasque,Beast;Unique;,Pathfinder #150: Broken Promises pg. 80
1941,Hard,12,13,Elite Misery Siktempora,Rare;Siktempora;Time;,Bestiary 3 pg. 232,1,15,Elite Triumph Siktempora,Rare;Siktempora;Time;,Bestiary 3 pg. 233
1942,Hard,1,25,Dimari-Diji,Plant;Unique;,Pathfinder #172: Secrets of the Temple City pg. 86
1943,Hard,8,13,Ki Adept,Human;Humanoid;Uncommon;,Pathfinder #166: Despair on Danger Island pg. 24,1,20,Elite Uri Zandivar,Hobgoblin;Human;Unique;,Pathfinder #149: Against the Scarlet Triad pg. 92
1944,Hard,8,13,Elite Vicious Army Ant Swarm,Animal;Rare;Swarm;,Kingmaker Adventure Path pg. 326,2,16,Elite Dread Roc,Animal;Rare;,Pathfinder #166: Despair on Danger Island pg. 30
1945,Hard,12,13,Weak Armag,Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 592
1946,Hard,2,13,Terra-Cotta Garrison,Construct;Troop;,Bestiary 3 pg. 263,1,24,Weak Tarrasque,Beast;Unique;,Pathfinder #150: Broken Promises pg. 80
1947,Hard,10,13,Elite Japalisura,Asura;Fiend;,Bestiary 3 pg. 23,1,16,Precentor,Fiend;Uncommon;Velstrac;,Pathfinder #147: Tomorrow Must Burn pg. 85
1948,Hard,4,13,Hegremon,Cold;Giant;Humanoid;Unique;,Pathfinder #177: Burning Tundra pg. 86,1,23,Weak Manifestation Of Dahak,Acid;Cold;Dragon;Electricity;Fire;Poison;Unique;,Pathfinder #150: Broken Promises pg. 63
1949,Hard,4,13,Weak Shino Hakusa,Human;Humanoid;Unique;,Pathfinder #166: Despair on Danger Island pg. 63,2,20,Shino Hakusa (Level 20),Human;Humanoid;Unique;,Pathfinder #168: King of the Mountain pg. 53
1950,Hard,12,13,Evindra,Aquatic;Fey;Unique;Water;,Kingmaker Adventure Path pg. 365,2,14,Elite Tehialai-Thief-Of-Ships,Amphibious;Aquatic;Beast;Unique;,Monsters of Myth pg. 106
1951,Hard,2,13,Weak Wild Hunt Hound,Fey;Rare;Wild Hunt;,Kingmaker Adventure Path pg. 616,2,21,Elite Tatterthread,Fey;Unique;,Pathfinder #174: Shadows of the Ancients pg. 88
1952,Hard,6,13,Elite Hannis Drelev,Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 597,1,22,Thanatotic Titan,Humanoid;Rare;Titan;,Bestiary 3 pg. 268; Pathfinder #156: The Apocalypse Prophet pg. 83
1953,Hard,6,13,Weak Elder Cauthooj,Beast;Rare;,Pathfinder #166: Despair on Danger Island pg. 49,2,19,Elite Ishti,Beast;Unique;,Pathfinder #149: Against the Scarlet Triad pg. 47
1954,Hard,1,15,Helg Eats-The-Eaters,Aberration;Unique;,Pathfinder #154: Siege of the Dinosaurs pg. 86,1,25,Elite Hekatonkheires Titan,Aberration;Rare;Titan;,Bestiary 3 pg. 270
1955,Hard,12,13,Phuthi,Gnoll;Humanoid;Unique;,Pathfinder #167: Ready? Fight! pg. 39,1,15,Weak Blue Viper (Level 16),Humanoid;Ratfolk;Unique;,Pathfinder #167: Ready? Fight! pg. 36
1956,Hard,1,25,Elite Spinel Leviathan Syndara,Aeon;Monitor;Unique;,Pathfinder #168: King of the Mountain pg. 58
1957,Hard,8,13,Terra-Cotta Garrison,Construct;Troop;,Bestiary 3 pg. 263,1,20,Elite Intellect Assemblage,Construct;Rare;,Pathfinder #186: Ghost King's Rage pg. 80
1958,Hard,8,13,Owb Prophet,Rare;Shadow;,Bestiary 3 pg. 197,2,16,Elite Adult Umbral Dragon,Dragon;Shadow;Uncommon;,Bestiary 2 pg. 962.0
1959,Hard,12,13,Elite Cauthooj,Beast;,Bestiary pg. 55
1960,Hard,2,13,Elite Darg,Earth;Giant;Humanoid;Unique;,Kingmaker Adventure Path pg. 106,1,24,Elite Danava Titan,Humanoid;Rare;Titan;Water;,Bestiary 3 pg. 269
1961,Deadly,12,13,Weak Mammoth Turtle,Animal;Rare;,Pathfinder #166: Despair on Danger Island pg. 31,4,15,Black Scorpion,Animal;,Bestiary 2 pg. 2342.0
1962,Deadly,8,13,Elite Monadic Deva,Angel;Celestial;,Bestiary 2 pg. 152.0,1,24,Elite Solar,Angel;Celestial;Rare;,Bestiary 2 pg. 162.0
1963,Deadly,2,15,Elite Worm That Walks Cultist,Aberration;Swarm;Uncommon;,Bestiary 2 pg. 2972.0,1,26,Elite Treerazer,Amphibious;Demon;Fiend;Unique;,Bestiary pg. 312
1964,Deadly,8,13,Weak Triumph Siktempora,Rare;Siktempora;Time;,Bestiary 3 pg. 233,4,18,Hatred Siktempora,Rare;Siktempora;Time;,Bestiary 3 pg. 235
1965,Deadly,8,13,Iron Golem,Construct;Golem;Mindless;Uncommon;,Bestiary pg. 188,2,21,Elite Clockwork Clock Tower,Clockwork;Construct;Mindless;Rare;,Pathfinder #174: Shadows of the Ancients pg. 81
1966,Deadly,16,13,Weak Grikkitog,Aberration;Earth;,Bestiary pg. 195,2,15,Somnalu,Aberration;Dream;Unique;,Monsters of Myth pg. 88
1967,Deadly,12,13,Weak Mezlan,Ooze;Rare;,Bestiary 3 pg. 167,1,22,Elite Umbraex,Cold;Darvakka;Rare;Shadow;Undead;,Pathfinder #185: A Taste of Ashes pg. 83
1968,Deadly,12,13,Elite Adult Sea Dragon,Amphibious;Dragon;Uncommon;Water;,Bestiary 3 pg. 78,3,17,Elite Ancient Black Dragon,Acid;Amphibious;Dragon;Uncommon;,Bestiary pg. 106
1969,Deadly,16,13,Weak Blue Viper,Humanoid;Ratfolk;Unique;,Pathfinder #166: Despair on Danger Island pg. 63,1,17,Elite Rai Sho Disciple,Human;Humanoid;Rare;,Pathfinder #168: King of the Mountain pg. 14
1970,Deadly,4,13,Jaggaki,Uncommon;Undead;,Pathfinder #147: Tomorrow Must Burn pg. 52,4,19,Elite Skulltaker,Uncommon;Undead;,Bestiary pg. 300
1971,Deadly,3,14,Weak Tolokand,Aberration;Rare;,Bestiary 3 pg. 272,1,26,Elite Tarrasque,Beast;Unique;,Pathfinder #150: Broken Promises pg. 80
1972,Deadly,1,19,Elite Cairn Linnorm,Dragon;Uncommon;,Bestiary 2 pg. 1662.0,1,26,Elite Tarrasque,Beast;Unique;,Pathfinder #150: Broken Promises pg. 80
1973,Deadly,20,13,Elite Clockwork Puppeteer,Clockwork;Construct;Mindless;Uncommon;,Pathfinder #180: The Smoking Gun pg. 81
1974,Deadly,4,13,Vanyver,Darvakka;Shadow;Undead;,Book of the Dead pg. 82,3,21,Elite Nasurgeth,Aquatic;Darvakka;Shadow;Undead;,Book of the Dead pg. 85
1975,Deadly,16,13,Vrykolakas Ancient,Uncommon;Undead;Vampire;,Bestiary 2 pg. 2772.0,3,14,Weak Taon,Undead;Unique;,Pathfinder #173: Doorway to the Red Star pg. 31
1976,Deadly,8,13,Tehialai-Thief-Of-Ships,Amphibious;Aquatic;Beast;Unique;,Monsters of Myth pg. 106,3,19,Riekanoy,Amphibious;Fey;Rare;Water;,Night of the Gray Death pg. 69
1977,Deadly,4,13,Weak Sepid,Div;Fiend;,Bestiary 3 pg. 71,2,23,Elite Rhevanna,Fiend;Rare;,Pathfinder #162: Ruins of the Radiant Siege pg. 83
1978,Deadly,12,13,Elite Adult Brine Dragon,Amphibious;Dragon;Elemental;Uncommon;Water;,Bestiary 2 pg. 872.0,2,19,Weak Tarn Linnorm,Acid;Amphibious;Dragon;Uncommon;,Bestiary pg. 226
1979,Deadly,4,13,Elite Guloval,Agathion;Celestial;Uncommon;,Pathfinder #183: Field of Maidens pg. 81,1,26,Elite Tarrasque,Beast;Unique;,Pathfinder #150: Broken Promises pg. 80
1980,Deadly,12,13,Elite Gimmerling,Fey;Uncommon;,Bestiary pg. 177,4,15,Wild Hunt Horse,Fey;Rare;Wild Hunt;,Kingmaker Adventure Path pg. 617
1981,Deadly,8,13,Ice Yai,Cold;Fiend;Giant;Humanoid;Oni;,Bestiary 2 pg. 1892.0,1,24,Manifestation Of Dahak,Acid;Cold;Dragon;Electricity;Fire;Poison;Unique;,Pathfinder #150: Broken Promises pg. 63
1982,Deadly,2,15,Elite Old Man Statue,Construct;Divine;Mindless;Unique;,Pathfinder #166: Despair on Danger Island pg. 20,1,26,Elite Tarrasque,Beast;Unique;,Pathfinder #150: Broken Promises pg. 80
1983,Deadly,8,13,Viper Vine,Plant;,Bestiary 2 pg. 2872.0,4,18,Weak Ta'apundo,Fey;Plant;Rare;,Pathfinder #174: Shadows of the Ancients pg. 85
1984,Deadly,8,13,Terra-Cotta Garrison,Construct;Troop;,Bestiary 3 pg. 263,2,21,Elite Clockwork Amalgam,Clockwork;Construct;Mindless;Rare;,Pathfinder #161: Belly of the Black Whale pg. 81
1985,Deadly,16,13,Ghoul Razorclaw,Ghoul;Uncommon;Undead;,Pathfinder #184: The Ghouls Hunger pg. 85,2,15,Elite Falrok,Ghoul;Undead;Unique;,Pathfinder #148: Fires of the Haunted City pg. 46
1986,Deadly,12,13,Elite Tidehawk,Amphibious;Beast;Rare;Water;,Bestiary 3 pg. 266,1,22,Elite Ilthuliak,Acid;Amphibious;Dragon;Unique;,Kingmaker Adventure Path pg. 455
1987,Deadly,12,13,Weak Urdefhan Dominator,Humanoid;Urdefhan;,Pathfinder #155: Lord of the Black Sands pg. 83,3,17,Elite Wereant Disciple,Beast;Human;Humanoid;Rare;Werecreature;,Pathfinder #174: Shadows of the Ancients pg. 86
1988,Deadly,16,13,Weak Mammoth Turtle,Animal;Rare;,Pathfinder #166: Despair on Danger Island pg. 31,1,17,Weak Winged Owlbear,Animal;,Kingmaker Adventure Path pg. 451
1989,Deadly,4,13,Elite Arboreal Archive,Plant;,Bestiary 3 pg. 21,4,19,Elite Tree That Weeps,Plant;Rare;,Kingmaker Adventure Path pg. 117
1990,Deadly,3,14,Elite Tino Tung (Level 13),Human;Humanoid;Unique;,Pathfinder #167: Ready? Fight! pg. 26,1,26,Elite Treerazer,Amphibious;Demon;Fiend;Unique;,Bestiary pg. 312
1991,Insanity,2,16,Elite Berberoka,Giant;Humanoid;Uncommon;,Pathfinder #166: Despair on Danger Island pg. 82,2,24,Elite Danava Titan,Humanoid;Rare;Titan;Water;,Bestiary 3 pg. 269
1992,Insanity,10,13,Weak Juspix Rammel,Halfling;Humanoid;Unique;,Pathfinder #167: Ready? Fight! pg. 42,1,26,Elite Dimari-Diji,Plant;Unique;,Pathfinder #172: Secrets of the Temple City pg. 86
1993,Insanity,3,15,Mpondo,Human;Humanoid;Unique;,Pathfinder #173: Doorway to the Red Star pg. 20,2,24,Elite Danava Titan,Humanoid;Rare;Titan;Water;,Bestiary 3 pg. 269
1994,Insanity,20,13,Umbasi,Elf;Humanoid;Unique;,Pathfinder #167: Ready? Fight! pg. 40,4,14,Elite Umbasi,Elf;Humanoid;Unique;,Pathfinder #167: Ready? Fight! pg. 40
1995,Insanity,5,13,Elite Gimmerling,Fey;Uncommon;,Bestiary pg. 177,15,15,Elite Shatterling,Fey;Uncommon;,Pathfinder #160: Assault on Hunting Lodge Seven pg. 84
1996,Insanity,4,14,Elite Adult Sky Dragon,Dragon;Electricity;Uncommon;,Bestiary 3 pg. 80,2,24,Elite Jabberwock,Dragon;Rare;Tane;,Bestiary 2 pg. 1502.0
1997,Insanity,5,13,Doblagub,Amphibious;Fey;,Pathfinder #154: Siege of the Dinosaurs pg. 79,4,21,Ilthuliak,Acid;Amphibious;Dragon;Unique;,Kingmaker Adventure Path pg. 455
1998,Insanity,5,13,Elite Relictner Eroder,Dwarf;Humanoid;Mortic;Rare;,Book of the Dead pg. 127,5,20,Kirosthrek,Humanoid;Unique;Xulgath;,Pathfinder #156: The Apocalypse Prophet pg. 88
